leftX,leftY,rightX,rightY
0.18212413787841797,0.5948841571807861,0.1710263341665268,0.5825978517532349
0.18182998895645142,0.5964245796203613,0.16894075274467468,0.5785822868347168
0.18182998895645142,0.5964245796203613,0.16906562447547913,0.5807581543922424
0.1821410208940506,0.6107626557350159,0.16747863590717316,0.5785673260688782
0.18420721590518951,0.611464262008667,0.16735778748989105,0.5772669911384583
0.18420721590518951,0.611464262008667,0.16799844801425934,0.5760932564735413
0.1876946985721588,0.6005728244781494,0.16939285397529602,0.573236346244812
0.18855057656764984,0.5961538553237915,0.17007294297218323,0.5764702558517456
0.18855057656764984,0.5961538553237915,0.16857577860355377,0.5722270607948303
0.18593184649944305,0.5989863276481628,0.16983556747436523,0.5762176513671875
0.18037548661231995,0.6000365018844604,0.1688101887702942,0.574266254901886
0.18037548661231995,0.6000365018844604,0.16932864487171173,0.5790957808494568
0.17883427441120148,0.5981685519218445,0.16439543664455414,0.5781435370445251
0.1806100606918335,0.5979244709014893,0.16501998901367188,0.5766344666481018
0.1806100606918335,0.5979244709014893,0.16662287712097168,0.5773767232894897
0.18215395510196686,0.5963762402534485,0.17129845917224884,0.5815544128417969
0.18163636326789856,0.5947889089584351,0.1709350347518921,0.5797858834266663
0.18163636326789856,0.5947889089584351,0.16972626745700836,0.5759042501449585
0.18032337725162506,0.5931857824325562,0.16894090175628662,0.5716826915740967
0.18362374603748322,0.5875180959701538,0.16835945844650269,0.5780478119850159
0.18362374603748322,0.5875180959701538,0.1680087000131607,0.5772003531455994
0.18223190307617188,0.5969201326370239,0.1684650480747223,0.5753828287124634
0.17924407124519348,0.5996884703636169,0.16865979135036469,0.570430338382721
0.17924407124519348,0.5996884703636169,0.17022208869457245,0.5700903534889221
0.18249648809432983,0.5894700884819031,0.16685006022453308,0.5756840705871582
0.18779490888118744,0.5923781991004944,0.16633307933807373,0.5756003260612488
0.18779490888118744,0.5923781991004944,0.1615452915430069,0.5806316137313843
0.18460725247859955,0.6058712601661682,0.16350021958351135,0.5723875164985657
0.17766700685024261,0.6067332029342651,0.16316920518875122,0.57581627368927
0.17766700685024261,0.6067332029342651,0.16416068375110626,0.5743170380592346
0.1782570779323578,0.5884189605712891,0.16568918526172638,0.5738574862480164
0.17971201241016388,0.5902711749076843,0.1663348227739334,0.5720040202140808
0.17971201241016388,0.5902711749076843,0.16832052171230316,0.5708304047584534
0.18070438504219055,0.5943428874015808,0.16920486092567444,0.5694018602371216
0.1819077730178833,0.5876860022544861,0.167933389544487,0.5683698654174805
0.1819077730178833,0.5876860022544861,0.16562241315841675,0.5673947334289551
0.18047073483467102,0.5924140214920044,0.1652744710445404,0.571297287940979
0.17990821599960327,0.5981171131134033,0.1656806915998459,0.5684724450111389
0.17990821599960327,0.5981171131134033,0.17086787521839142,0.5669569373130798
0.21610990166664124,0.5764300227165222,0.2083815187215805,0.5527498722076416
0.30058643221855164,0.5444578528404236,0.27182021737098694,0.5369253158569336
0.30058643221855164,0.5444578528404236,0.32188165187835693,0.521571934223175
0.34270182251930237,0.5380856990814209,0.34730038046836853,0.5027158856391907
0.36899346113204956,0.5387707948684692,0.35783177614212036,0.5058345794677734
0.36899346113204956,0.5387707948684692,0.3543553054332733,0.5059599280357361
0.37117207050323486,0.5315041542053223,0.35844072699546814,0.5101688504219055
0.3717030882835388,0.5236706137657166,0.3591891825199127,0.5077271461486816
0.3717030882835388,0.5236706137657166,0.3595961928367615,0.5031639933586121
0.37470462918281555,0.5305719971656799,0.3593772053718567,0.5092841982841492
0.37600868940353394,0.5383371114730835,0.3576013445854187,0.5108649730682373
0.37600868940353394,0.5383371114730835,0.36119499802589417,0.5218687653541565
0.3708725869655609,0.5421740412712097,0.3615516126155853,0.5260553359985352
0.37114977836608887,0.5457934737205505,0.3638595640659332,0.5274656414985657
0.37114977836608887,0.5457934737205505,0.3667981028556824,0.525575578212738
0.37408313155174255,0.5388578772544861,0.36729201674461365,0.5263070464134216
0.3769683539867401,0.5297740697860718,0.3657965660095215,0.5263464450836182
0.3769683539867401,0.5297740697860718,0.36430269479751587,0.528075635433197
0.3766798973083496,0.5295107960700989,0.3650969862937927,0.5269714593887329
0.37822115421295166,0.5360556244850159,0.3673889636993408,0.5261765718460083
0.37822115421295166,0.5360556244850159,0.3654036521911621,0.5305609107017517
0.3768194615840912,0.5408545136451721,0.36214929819107056,0.5330467820167542
0.3745327591896057,0.5380344986915588,0.36202472448349,0.5367499589920044
0.3745327591896057,0.5380344986915588,0.3620229661464691,0.5196930170059204
0.37617847323417664,0.5366737246513367,0.3621826767921448,0.5072658061981201
0.3750758767127991,0.5380567908287048,0.3397175669670105,0.5315050482749939
0.3750758767127991,0.5380567908287048,0.32700052857398987,0.5496696829795837
0.37057337164878845,0.5459213256835938,0.2866477072238922,0.6314719319343567
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.4077272415161133,0.557558536529541,nan,nan
0.3854830861091614,0.6071851253509521,nan,nan
0.3854830861091614,0.6071851253509521,0.303287148475647,0.6788703203201294
0.37714263796806335,0.5301985144615173,0.303287148475647,0.6788703203201294
0.38191598653793335,0.4466404616832733,0.303287148475647,0.6788703203201294
0.38191598653793335,0.4466404616832733,0.3043009340763092,0.6178116798400879
0.37523341178894043,0.44252586364746094,0.3401948809623718,0.5383479595184326
0.3740595281124115,0.4159468114376068,0.30918315052986145,0.533023476600647
0.3740595281124115,0.4159468114376068,0.333447128534317,0.49192240834236145
0.37393155694007874,0.43037232756614685,0.32663029432296753,0.48455777764320374
0.37206947803497314,0.4250832796096802,0.3618049621582031,0.47486332058906555
0.37206947803497314,0.4250832796096802,0.36131882667541504,0.4623969793319702
0.37355560064315796,0.41504910588264465,0.3636833429336548,0.44342362880706787
0.37400153279304504,0.4237995445728302,0.36391398310661316,0.4311065077781677
0.37400153279304504,0.4237995445728302,0.3632517457008362,0.4278699457645416
0.3748564124107361,0.4270610809326172,0.3572230339050293,0.4212599992752075
0.3749287724494934,0.42070436477661133,0.35772642493247986,0.4131309688091278
0.3749287724494934,0.42070436477661133,0.3542194962501526,0.4050772488117218
0.37649938464164734,0.4126162827014923,0.3581434190273285,0.40127456188201904
0.3763769567012787,0.4190197288990021,0.35720929503440857,0.3911704123020172
0.3763769567012787,0.4190197288990021,0.35974499583244324,0.38952913880348206
0.3787296414375305,0.42558345198631287,0.35881271958351135,0.38535767793655396
0.3803863525390625,0.4175909757614136,0.3591860234737396,0.3821965157985687
0.3803863525390625,0.4175909757614136,0.35764023661613464,0.3703979551792145
0.3790596127510071,0.4072665870189667,0.35691046714782715,0.3635942041873932
0.37591618299484253,0.40680554509162903,0.3573189675807953,0.3632053732872009
0.37591618299484253,0.40680554509162903,0.35604986548423767,0.3666718900203705
0.3749176859855652,0.415706604719162,0.3586878180503845,0.36624905467033386
0.3777551054954529,0.42119690775871277,0.3566845953464508,0.3645138740539551
0.3777551054954529,0.42119690775871277,0.3564246892929077,0.36888906359672546
0.37928932905197144,0.41380324959754944,0.35809409618377686,0.36675211787223816
0.3727381229400635,0.3976222574710846,0.3581995666027069,0.36798498034477234
0.3727381229400635,0.3976222574710846,0.35676735639572144,0.3627665340900421
0.37340641021728516,0.402616024017334,0.35307812690734863,0.364690899848938
0.3769463300704956,0.4079251289367676,0.35375621914863586,0.3606959879398346
0.3769463300704956,0.4079251289367676,0.356207013130188,0.34971144795417786
0.37407153844833374,0.4093117415904999,0.3603917360305786,0.35018402338027954
0.3718705475330353,0.4164879620075226,0.3587917685508728,0.34613290429115295
0.3718705475330353,0.4164879620075226,0.35587531328201294,0.3557592034339905
0.3720366060733795,0.40868696570396423,0.35291749238967896,0.36297354102134705
0.3709748685359955,0.40216633677482605,0.3533201217651367,0.36535900831222534
0.3709748685359955,0.40216633677482605,0.34526607394218445,0.3705591857433319
0.32697436213493347,0.4230102300643921,0.3165239095687866,0.36414292454719543
0.2555432617664337,0.44168391823768616,0.2702749967575073,0.37368616461753845
0.2555432617664337,0.44168391823768616,0.23645009100437164,0.3910122513771057
0.24728836119174957,0.4413725733757019,0.2252902090549469,0.41786277294158936
0.24517057836055756,0.44145044684410095,0.22772356867790222,0.4194258153438568
0.24517057836055756,0.44145044684410095,0.22755612432956696,0.41919830441474915
0.24543364346027374,0.4345223605632782,0.21929728984832764,0.42282870411872864
0.24647003412246704,0.43721604347229004,0.2176332324743271,0.42424851655960083
0.24647003412246704,0.43721604347229004,0.22040057182312012,0.43227294087409973
0.24481435120105743,0.43139681220054626,0.2276402711868286,0.43267562985420227
0.24284711480140686,0.42833685874938965,0.22858826816082,0.431664377450943
0.24284711480140686,0.42833685874938965,0.2260654866695404,0.43174436688423157
0.244914248585701,0.4331510365009308,0.22353075444698334,0.42640554904937744
0.24090316891670227,0.4344992935657501,0.22165708243846893,0.42440032958984375
0.24090316891670227,0.4344992935657501,0.22491589188575745,0.42141249775886536
0.23675614595413208,0.44152066111564636,0.22809043526649475,0.4256448745727539
0.2407783418893814,0.4381997883319855,0.22834105789661407,0.42818009853363037
0.2407783418893814,0.4381997883319855,0.2299133688211441,0.4237140119075775
0.2422512024641037,0.43337005376815796,0.22791826725006104,0.41852059960365295
0.24000202119350433,0.42558515071868896,0.22802847623825073,0.4177478551864624
0.24000202119350433,0.42558515071868896,0.22174784541130066,0.42183637619018555
0.24092406034469604,0.4338870942592621,0.22226811945438385,0.4250822961330414
0.24239589273929596,0.4451722502708435,0.22304598987102509,0.4261515140533447
0.24239589273929596,0.4451722502708435,0.23142178356647491,0.4339253008365631
0.24834246933460236,0.4714239835739136,0.19817891716957092,0.5266331434249878
0.26953598856925964,0.5049900412559509,0.1690688133239746,0.6243926882743835
0.26953598856925964,0.5049900412559509,-0.03050510212779045,1.0707261562347412
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.25160208344459534,0.45225515961647034,nan,nan
0.25732722878456116,0.4836777448654175,0.25049081444740295,0.9034991264343262
0.25732722878456116,0.4836777448654175,0.2128359079360962,0.729568600654602
0.2584588825702667,0.46555718779563904,0.2438858300447464,0.6691136956214905
0.2494184672832489,0.41862183809280396,0.24945417046546936,0.5877203345298767
0.2494184672832489,0.41862183809280396,0.2724001109600067,0.559632420539856
0.25444841384887695,0.417298287153244,0.25991562008857727,0.5183276534080505
0.2549034059047699,0.4238394796848297,0.2570577561855316,0.47663864493370056
0.2549034059047699,0.4238394796848297,0.2549097239971161,0.45820388197898865
0.2553749680519104,0.42949196696281433,0.25367605686187744,0.4211418628692627
0.2552715837955475,0.4273398220539093,0.25019049644470215,0.40229684114456177
0.2552715837955475,0.4273398220539093,0.25053054094314575,0.38764339685440063
0.253091424703598,0.4290927052497864,0.25097307562828064,0.38550105690956116
0.25490468740463257,0.4316960871219635,0.2519700825214386,0.3833184540271759
0.25490468740463257,0.4316960871219635,0.2505962550640106,0.3843016028404236
0.25642895698547363,0.4370534121990204,0.24932235479354858,0.3887101709842682
0.24648693203926086,0.4395868480205536,0.24868805706501007,0.3884085416793823
0.24648693203926086,0.4395868480205536,0.24748393893241882,0.39360255002975464
0.24670454859733582,0.43447431921958923,0.24463623762130737,0.41598421335220337
0.25352755188941956,0.42805764079093933,0.24518680572509766,0.41636550426483154
0.25352755188941956,0.42805764079093933,0.2451910674571991,0.4176143407821655
0.2545238137245178,0.42446839809417725,0.24301008880138397,0.41961368918418884
0.25821051001548767,0.43030020594596863,0.2432933896780014,0.42018914222717285
0.25821051001548767,0.43030020594596863,0.2451852411031723,0.43206682801246643
0.2558695375919342,0.4344729483127594,0.24703973531723022,0.4342364966869354
0.2547787129878998,0.43244504928588867,0.24669602513313293,0.4291287660598755
0.2547787129878998,0.43244504928588867,0.24107202887535095,0.4192318916320801
0.25491154193878174,0.4373159110546112,0.23748879134655,0.4156692326068878
0.25661373138427734,0.4376116394996643,0.2361476570367813,0.41773271560668945
0.25661373138427734,0.4376116394996643,0.24012628197669983,0.42639079689979553
0.25764966011047363,0.42748206853866577,0.24083149433135986,0.4272056818008423
0.257768839597702,0.4252897799015045,0.24014469981193542,0.424412339925766
0.257768839597702,0.4252897799015045,0.2413966953754425,0.4259229302406311
0.2553656995296478,0.431340754032135,0.24080011248588562,0.42460957169532776
0.2512860894203186,0.4337780773639679,0.24244269728660583,0.42470619082450867
0.2512860894203186,0.4337780773639679,0.24195989966392517,0.42117083072662354
0.25288644433021545,0.43405458331108093,0.24395106732845306,0.41790270805358887
0.2556449770927429,0.4399352967739105,0.24204815924167633,0.4208381772041321
0.2556449770927429,0.4399352967739105,0.23949919641017914,0.4221285879611969
0.2558366358280182,0.4300808310508728,0.23872263729572296,0.425266832113266
0.2522282600402832,0.42789512872695923,0.24038419127464294,0.42517364025115967
0.2522282600402832,0.42789512872695923,0.24241293966770172,0.4263487160205841
0.24461732804775238,0.43014565110206604,0.24142596125602722,0.42816561460494995
0.24435997009277344,0.425896555185318,0.2400422990322113,0.4286717176437378
0.24435997009277344,0.425896555185318,0.23710070550441742,0.4302179217338562
0.2491437941789627,0.42784205079078674,0.24114453792572021,0.42530882358551025
0.25068023800849915,0.42813923954963684,0.24162064492702484,0.42434731125831604
0.25068023800849915,0.42813923954963684,0.24444906413555145,0.42405936121940613
0.2523455321788788,0.4320100247859955,0.24145273864269257,0.4289485216140747
0.2528790235519409,0.42933064699172974,0.24223943054676056,0.42729631066322327
0.2528790235519409,0.42933064699172974,0.23940284550189972,0.42465391755104065
0.25296488404273987,0.42489221692085266,0.2421993613243103,0.42612141370773315
0.25371798872947693,0.42804086208343506,0.24181538820266724,0.42729949951171875
0.25371798872947693,0.42804086208343506,0.24183529615402222,0.43048858642578125
0.2558492124080658,0.425920307636261,0.23786231875419617,0.4290817081928253
0.2550003230571747,0.42381903529167175,0.23801526427268982,0.4299921691417694
0.2550003230571747,0.42381903529167175,0.24167552590370178,0.42777806520462036
0.25703269243240356,0.4273093342781067,0.24571216106414795,0.4264870285987854
0.256209135055542,0.42430293560028076,0.2453813999891281,0.42332515120506287
0.256209135055542,0.42430293560028076,0.24457500874996185,0.4200442135334015
0.25545522570610046,0.42480534315109253,0.245889350771904,0.41879725456237793
0.25583183765411377,0.4241974651813507,0.24570925533771515,0.4176182746887207
0.25583183765411377,0.4241974651813507,0.24212604761123657,0.42237818241119385
0.25529468059539795,0.4239498972892761,0.23792153596878052,0.42453551292419434
0.25793448090553284,0.4241657257080078,0.23841115832328796,0.42382457852363586
0.25793448090553284,0.4241657257080078,0.2395465075969696,0.42367497086524963
0.2566467523574829,0.41956791281700134,0.2433798611164093,0.4245242774486542
0.2556731700897217,0.4198388159275055,0.24200785160064697,0.4239823520183563
0.2556731700897217,0.4198388159275055,0.24190562963485718,0.4241831600666046
0.2571054697036743,0.4235101342201233,0.23784875869750977,0.4243735373020172
0.2559698820114136,0.4212731420993805,0.2379552721977234,0.4289768934249878
0.2559698820114136,0.4212731420993805,0.24020728468894958,0.4277454614639282
0.25784045457839966,0.4195147752761841,0.24210888147354126,0.4298053979873657
0.2585872709751129,0.4244411885738373,0.24275970458984375,0.42831337451934814
0.2585872709751129,0.4244411885738373,0.2431548684835434,0.427390992641449
0.25600650906562805,0.431079238653183,0.24250788986682892,0.426409512758255
0.25440695881843567,0.4326317608356476,0.24209079146385193,0.4278469383716583
0.25440695881843567,0.4326317608356476,0.2383859008550644,0.4301060438156128
0.2506196200847626,0.42897871136665344,0.24063004553318024,0.42998430132865906
0.25280553102493286,0.43435510993003845,0.24243533611297607,0.4321744441986084
0.25280553102493286,0.43435510993003845,0.24273966252803802,0.4375261068344116
0.25858575105667114,0.4323086440563202,0.2423979789018631,0.4364017844200134
0.25752395391464233,0.43217185139656067,0.24030739068984985,0.4345238506793976
0.25752395391464233,0.43217185139656067,0.2449304759502411,0.43137478828430176
0.25757333636283875,0.4359174072742462,0.24382846057415009,0.43432164192199707
0.2578399181365967,0.4290429651737213,0.24469831585884094,0.4339168965816498
0.2578399181365967,0.4290429651737213,0.24349445104599,0.4427341818809509
0.24461518228054047,0.46519118547439575,0.2459942102432251,0.44714298844337463
0.24164339900016785,0.5098714828491211,0.24972444772720337,0.4759399890899658
0.24164339900016785,0.5098714828491211,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.2541368901729584,0.4484368562698364,nan,nan
0.26915520429611206,0.51285719871521,nan,nan
0.26915520429611206,0.51285719871521,0.22009935975074768,0.6529224514961243
0.27931079268455505,0.4996486008167267,0.2452116757631302,0.6115875840187073
0.26746493577957153,0.4262579679489136,0.25781241059303284,0.6015514135360718
0.26746493577957153,0.4262579679489136,0.2732442617416382,0.5310745239257812
0.26349741220474243,0.4269474446773529,0.2713150680065155,0.47404518723487854
0.26275497674942017,0.41930195689201355,0.26746436953544617,0.4254968762397766
0.26275497674942017,0.41930195689201355,0.26550617814064026,0.4176018238067627
0.2683514356613159,0.4188028872013092,0.2660118341445923,0.3977503180503845
0.2666051983833313,0.4195592999458313,0.26498672366142273,0.3872664272785187
0.2666051983833313,0.4195592999458313,0.26212549209594727,0.38729631900787354
0.2613580524921417,0.4175912141799927,0.26455244421958923,0.3841119408607483
0.2629696726799011,0.416504442691803,0.2665393650531769,0.3790755569934845
0.2629696726799011,0.416504442691803,0.26412877440452576,0.38410964608192444
0.26767662167549133,0.4149540662765503,0.26363441348075867,0.39174219965934753
0.2654261589050293,0.4164559841156006,0.2616632580757141,0.3952055871486664
0.2654261589050293,0.4164559841156006,0.26084035634994507,0.3958771824836731
0.2687242329120636,0.4218311309814453,0.2565705478191376,0.4052211046218872
0.27158188819885254,0.4255217909812927,0.2561626732349396,0.4051443636417389
0.27158188819885254,0.4255217909812927,0.2598525285720825,0.41390934586524963
0.268428772687912,0.41667017340660095,0.2615416944026947,0.41562530398368835
0.2697668969631195,0.4136981666088104,0.26095646619796753,0.4154176115989685
0.2697668969631195,0.4136981666088104,0.2587074339389801,0.40931078791618347
0.27045366168022156,0.41889500617980957,0.2585868537425995,0.4079909324645996
0.26709362864494324,0.4204719364643097,0.26010313630104065,0.40654969215393066
0.26709362864494324,0.4204719364643097,0.25960680842399597,0.41276639699935913
0.2661376893520355,0.41633662581443787,0.2616400718688965,0.40765511989593506
0.26795968413352966,0.41934552788734436,0.2612502872943878,0.4077867269515991
0.26795968413352966,0.41934552788734436,0.2620673179626465,0.4077989459037781
0.26682960987091064,0.426815003156662,0.2609337866306305,0.4155433773994446
0.2670350670814514,0.42520323395729065,0.2603442668914795,0.41854631900787354
0.2670350670814514,0.42520323395729065,0.25930362939834595,0.4171800911426544
0.2685279846191406,0.4212700426578522,0.25730493664741516,0.41986435651779175
0.2701285481452942,0.4222554862499237,0.2562594413757324,0.41884639859199524
0.2701285481452942,0.4222554862499237,0.2581181824207306,0.42724382877349854
0.2689549922943115,0.41784530878067017,0.25498664379119873,0.4284735918045044
0.2705136835575104,0.4164760112762451,0.2543599307537079,0.42726701498031616
0.2705136835575104,0.4164760112762451,0.25484126806259155,0.4212539792060852
0.2737579345703125,0.42589071393013,0.2538231909275055,0.41595926880836487
0.26785001158714294,0.4311416447162628,0.25378528237342834,0.41344618797302246
0.26785001158714294,0.4311416447162628,0.255332350730896,0.41535478830337524
0.26859650015830994,0.422565758228302,0.25364142656326294,0.4224186837673187
0.2696292996406555,0.41956499218940735,0.25473669171333313,0.4225665330886841
0.2696292996406555,0.41956499218940735,0.2546680271625519,0.41759398579597473
0.26855260133743286,0.41933363676071167,0.2606256902217865,0.41245806217193604
0.268093079328537,0.41988539695739746,0.2609175741672516,0.4093649983406067
0.268093079328537,0.41988539695739746,0.2569679915904999,0.41228657960891724
0.26460695266723633,0.4154110252857208,0.2588752508163452,0.41417422890663147
0.2646762728691101,0.4090813100337982,0.257919043302536,0.4135472774505615
0.2646762728691101,0.4090813100337982,0.25784870982170105,0.4116366505622864
0.2677824795246124,0.4184954762458801,0.25629931688308716,0.4082713723182678
0.26846399903297424,0.4191805124282837,0.2560068368911743,0.4134525954723358
0.26846399903297424,0.4191805124282837,0.25768041610717773,0.41604986786842346
0.26511630415916443,0.4129504859447479,0.2529965043067932,0.41420820355415344
0.2642405331134796,0.4131423234939575,0.2518020272254944,0.41319775581359863
0.2642405331134796,0.4131423234939575,0.2554936707019806,0.4130389392375946
0.2636895775794983,0.4069233536720276,0.2596004903316498,0.4170425832271576
0.2700963318347931,0.4100121259689331,0.2646864652633667,0.41910433769226074
0.2700963318347931,0.4100121259689331,0.28702640533447266,0.4299958646297455
0.3382691740989685,0.44147783517837524,0.34460195899009705,0.45095014572143555
0.44825905561447144,0.49680089950561523,0.42795443534851074,0.48083046078681946
0.44825905561447144,0.49680089950561523,0.4750141501426697,0.5002287030220032
0.4951002299785614,0.5245766043663025,0.5071682929992676,0.5238415002822876
0.5235822200775146,0.538520872592926,0.5180873870849609,0.5322690010070801
0.5235822200775146,0.538520872592926,0.516147792339325,0.530447781085968
0.5251455903053284,0.5409413576126099,0.5168785452842712,0.5301995873451233
0.5279874205589294,0.5455809831619263,0.5197572708129883,0.5341432690620422
0.5279874205589294,0.5455809831619263,0.5209662318229675,0.5315306782722473
0.5292778611183167,0.5394689440727234,0.5198299884796143,0.5304216742515564
0.5295298099517822,0.5323667526245117,0.519426703453064,0.5321740508079529
0.5295298099517822,0.5323667526245117,0.519989013671875,0.5379133224487305
0.5298309922218323,0.5358535051345825,0.521732747554779,0.5410583019256592
0.5312158465385437,0.5350886583328247,0.5196537971496582,0.541399359703064
0.5312158465385437,0.5350886583328247,0.5184480547904968,0.5420741438865662
0.5320663452148438,0.5336089730262756,0.516319215297699,0.5425611734390259
0.5323880910873413,0.5352175235748291,0.5174391269683838,0.5417900681495667
0.5323880910873413,0.5352175235748291,0.5179739594459534,0.5424849390983582
0.5295704007148743,0.5384069681167603,0.5181896090507507,0.5447441339492798
0.5288411974906921,0.5364357829093933,0.5192567110061646,0.5445964336395264
0.5288411974906921,0.5364357829093933,0.5183699131011963,0.5517673492431641
0.530710756778717,0.5344361066818237,0.520032525062561,0.5494715571403503
0.5321273803710938,0.5320832133293152,0.5201107859611511,0.5474106073379517
0.5321273803710938,0.5320832133293152,0.5194244384765625,0.5428938269615173
0.5296326875686646,0.5341455340385437,0.5184816122055054,0.5461648106575012
0.5292912721633911,0.5322229862213135,0.5185484290122986,0.5458789467811584
0.5292912721633911,0.5322229862213135,0.5181717276573181,0.5478963851928711
0.5286526083946228,0.5258873105049133,0.5175168514251709,0.5453841090202332
0.5295457243919373,0.5383812785148621,0.5157769918441772,0.5498784184455872
0.5295457243919373,0.5383812785148621,0.516731858253479,0.5480201840400696
0.5329673886299133,0.5491639375686646,0.5154716372489929,0.5506097674369812
0.5304044485092163,0.5414276123046875,0.5161638259887695,0.549939751625061
0.5304044485092163,0.5414276123046875,0.5159590244293213,0.548490583896637
0.5258790850639343,0.5404523611068726,0.5147666335105896,0.5510045886039734
0.5277913808822632,0.5406901836395264,0.5137781500816345,0.5498347282409668
0.5277913808822632,0.5406901836395264,0.5155289173126221,0.5536076426506042
0.5272810459136963,0.534446120262146,0.5200649499893188,0.549139678478241
0.5263389945030212,0.5336872339248657,0.5207511782646179,0.5502849221229553
0.5263389945030212,0.5336872339248657,0.5142565965652466,0.5516752004623413
0.48821064829826355,0.5252318382263184,0.48398932814598083,0.5470272302627563
0.40928301215171814,0.5167480707168579,0.4354158341884613,0.5376438498497009
0.40928301215171814,0.5167480707168579,0.4032595157623291,0.5271553993225098
0.3923039436340332,0.517886221408844,0.3886681795120239,0.52004075050354
0.3949904143810272,0.5142346024513245,0.3856205940246582,0.5214119553565979
0.3949904143810272,0.5142346024513245,0.3881831169128418,0.5171498656272888
0.39417219161987305,0.5095520615577698,0.3867734372615814,0.5176194310188293
0.3935866951942444,0.511878252029419,0.38376352190971375,0.5177600979804993
0.3935866951942444,0.511878252029419,0.3819778263568878,0.5226320624351501
0.3926687240600586,0.5164625644683838,0.38292357325553894,0.5218241214752197
0.3972098231315613,0.5168347358703613,0.38425761461257935,0.5228184461593628
0.3972098231315613,0.5168347358703613,0.38275936245918274,0.5208495855331421
0.39312827587127686,0.5154327154159546,0.3805373013019562,0.5189173221588135
0.38555312156677246,0.5122838020324707,0.38133978843688965,0.5139352083206177
0.38555312156677246,0.5122838020324707,0.37996575236320496,0.5109216570854187
0.38564497232437134,0.5148606300354004,0.3804497718811035,0.5118239521980286
